UserId,MovieId,Pred_rating
564,3758,1.9945108461492103
564,3770,1.6572299605637693
564,3791,3.7784357117354412
564,3810,1.6019728467865768
564,3811,3.34796629971165
564,3834,2.909734185019711
564,3835,3.607095046854083
564,3844,3.4030127270350277
564,3857,1.1819528470088698
564,3863,3.0778816458727203
564,3921,2.385155099704488
564,3937,2.5525350117826857
564,3957,2.4746302447036927
564,3960,3.607095046854083
564,4002,3.644657269604914
564,4003,3.607095046854083
564,4005,3.5151306064620234
564,4006,4.1506030327974015
564,4008,3.545878904407033
564,4009,3.228147504040735
564,4010,3.782506670265213
565,300,3.532269690803204
565,1537,3.8312178770646717
565,2324,3.9253838990153476
565,2826,3.4162826788911125
565,3100,2.8245295984449137
565,3148,3.2526792792547856
566,318,5.059412937508717
566,54286,4.784732744501529
566,58559,4.953783100216551
566,89745,5.1507104328940345
566,102445,4.706926075427625
567,1193,4.548478947350581
567,4262,4.130461041203956
567,4878,4.622962383763288
567,44555,3.722423618918202
567,48516,4.425610861625467
567,122882,3.316979821817753
567,134853,4.22885108217536
568,47,4.455041096188031
568,293,4.559571410306919
568,353,3.8272995808314993
568,356,3.8407881692981976
568,442,3.82605180348095
568,474,4.05468931746737
568,480,4.368124735610462
568,736,3.7795384532054612
569,164,3.3806673005549004
569,800,4.509631307555582
569,903,4.109697681869103
569,904,4.579516168044126
569,910,4.231600840032442
569,924,3.8771327810179885
569,942,3.9243696643914108
569,1193,4.4286585604786115
569,1278,4.166845925338381
569,1358,4.397149713045101
569,2000,3.9775685563247225
569,2001,3.461605467644061
569,2002,3.3325518297653174
569,2324,4.6591006787244105
569,2359,4.2094080795779565
569,3512,3.8329232689508945
569,3801,4.125563860428965
570,104,3.6394683717667045
570,1047,3.3397952624351923
570,1997,3.6235893895542977
570,2268,3.888937888243751
570,2411,3.5131279323345064
570,2990,2.577663505042915
570,4896,3.1649068260760735
570,4901,3.0879095662891425
570,5064,4.1120983398333975
570,5378,3.3447721125801504
570,6664,3.74410898360514
570,8533,4.594561896834367
570,32029,3.515557796630224
570,34534,2.916855055171066
570,37727,2.5801550314341366
570,45186,3.154575529667314
570,48774,3.029281037289853
570,55765,2.5920342742189573
570,64716,4.698141211871397
570,64957,3.0781024522772844
570,72641,3.210792548864029
570,79185,2.9089814868035084
570,80363,2.1790155095914048
570,84392,3.4547066111773215
570,142488,3.2857714446157624
570,148626,2.8976177186346574
571,150,3.6697376463225115
571,1208,3.6992149135884254
571,1517,3.7193591709600256
571,1917,3.45879801397243
571,2683,3.197200464473616
571,5481,3.797262793335138
571,27660,3.4740992191119853
571,34338,2.382367932490141
571,45440,3.6808510638297873
571,50923,3.6808510638297873
571,52462,3.3076844474602543
571,55363,2.8087730668729356
572,145,3.018319071456927
572,163,3.3555639229620153
572,337,3.344762022988024
572,381,3.140293013252564
572,2268,3.770767343610949
572,3252,3.822519329362892
572,42723,2.549351642528476
572,45668,2.263170432263858
572,48997,3.3263544389184267
572,49286,3.2934196973559495
572,51077,2.906000719879885
572,52458,3.2305074370379714
572,55232,2.7421215305629785
572,55908,3.6244063553747625
572,56941,1.0801566139028536
572,58295,4.041329008634093
572,59501,3.5159011975963463
572,59900,2.4333503017745026
572,62999,3.0422558789404612
572,64716,3.73951676383616
572,65514,3.751727063113733
572,71379,2.9912904763380608
573,80,4.599341983421685
573,527,4.453959968397397
573,1094,3.8293654866393263
573,1097,3.734657483326243
573,1256,3.938776156654683
573,1617,3.6795099841476153
573,2390,3.723822419672095
573,2969,2.6966992432873074
574,173,2.4762959153026225
574,231,3.202526419983609
574,377,3.230489267159722
574,466,2.8670439036334296
574,500,3.4432800298878563
574,586,3.0795119998913307
574,673,2.580095220215592
574,736,2.909780659353579
574,1222,4.195193771220586
574,1370,3.2487592351029093
574,1556,1.8862552973120357
574,1676,3.083837117473725
574,1717,2.913718034656707
574,1909,3.0249445603038905
574,1911,2.8783674501109986
574,1953,3.688713056699085
574,2082,2.9707012080295403
574,2378,2.7857754204874787
574,2539,3.0445208621722593
574,2617,3.0857633298160447
574,2762,4.004953651821407
574,2953,2.762203179175717
574,3000,4.208232788845117
574,3082,3.1470575402823266
574,3257,2.661778274927746
574,3273,2.7482423491993266
574,3452,2.8208592011047045
574,3617,3.24970992666912
574,3745,2.9524362119932857
574,3785,2.688866655832763
574,4084,3.0248950693287284
574,4306,3.6994486963482016
574,4388,2.047831722829631
574,4701,3.131440496621869
574,4734,3.26563999090739
574,5254,3.338312071563247
574,5349,3.3801097001684237
574,5419,2.1932004711785913
574,5541,2.921361883732337
574,5618,3.876848599987693
574,5956,3.433546342367526
574,6157,2.05693705431396
574,6548,3.1585187655884415
574,6595,2.4594719301571755
574,6881,3.1731463801363797
574,6888,2.4496756348720465
574,7444,2.8064391891528935
574,8360,3.5568791481547506
574,8533,3.2069754666946055
574,8644,3.162722254729542
574,8984,2.9616319107636264
574,27611,3.087831819965447
574,30707,3.8239116161959603
574,31878,3.8145804040185323
574,33615,3.2979217571460246
574,34162,3.4011040740819527
574,41285,3.997282310249988
574,45499,3.4239167931541856
574,54503,3.814249935817192
574,59315,3.6924831334049415
574,59369,3.286437496795223
574,61132,3.5903131959421963
574,62344,1.692846258941456
574,62999,3.1359691262652936
574,63082,3.8024036401860553
574,63113,2.9468698068038535
574,63131,3.8149940547754175
574,64614,3.905294891837646
574,68358,3.4902970848173154
575,224,3.3886754553856955
575,260,4.090599605438789
575,276,2.4982432678201234
575,303,3.3159352000196765
575,316,2.8564558736558086
575,329,3.057208254902144
575,351,2.7869849215972247
575,355,1.4058929726840503
575,377,3.0012504451681026
575,432,2.562956872726405
575,457,3.2997172108204085
575,468,3.315555171669309
575,541,3.4676399054660614
575,543,3.1708718156986193
575,608,3.9417233634441633
575,750,3.954026836149003
575,838,3.983145245614346
575,909,3.3220708592302715
575,915,3.841503698597146
575,924,3.1306792185358723
575,928,3.6932361925749344
575,932,2.6116411398466894
575,940,3.9078346945909037
575,943,3.5782750776210794
575,971,4.117090589785987
575,1014,3.6243363458227393
575,1029,3.6926815076359087
575,1077,3.983971143936958
575,1081,3.1843142997960046
575,1135,3.2678641256111476
575,1136,4.1609420764058775
575,1276,4.16671637266282
575,1287,3.8919598510056104
575,1302,3.527617718817652
575,1307,4.030694103519126
575,1356,3.674851148492263
575,1371,3.315448597485798
575,1374,3.6335628106056936
575,1395,3.3184435628419515
575,1617,3.510763987235628
575,1626,0.6482058796638205
575,1721,2.777860625704495
575,1835,3.267453665979883
575,1951,3.668432323525618
575,2087,3.480463806117813
575,2088,2.115226913273421
575,2132,3.59595745946216
575,2184,3.313004885978957
575,2287,3.6838270214709423
575,2303,3.702508217251445
575,2333,3.564125873594238
575,2392,1.3936537783831116
575,2400,3.4782608695652173
575,2467,3.930315930756059
575,2524,2.9752001744836996
575,2612,3.3692512849280134
575,2690,4.139389192691925
575,2701,1.72832454904993
575,2713,2.3504455127160315
575,2746,3.4662134876804194
575,2749,2.9560589802971133
575,2762,3.4718610244987
575,2863,3.333631616759642
575,2946,3.0633075375954926
575,3011,3.554555648621198
575,3025,3.4782608695652173
575,3039,3.466325909837317
575,3088,4.302826934507089
575,3111,3.370768613254976
575,3175,3.717012625385598
575,3269,2.2388105091855035
575,3341,4.1350424175514435
575,3430,2.140244979550305
575,3494,3.2070322819634596
575,3516,3.0447096352258107
575,3602,3.4782608695652173
575,3605,3.4782608695652173
575,3654,3.9285614896460013
575,3682,2.5672520508665535
575,3793,3.513757570099537
575,3959,4.149108513042947
575,3996,3.6383184033820024
575,4085,3.340418358329215
575,4319,3.4782608695652173
575,4360,1.9841215429347194
575,4361,4.054061701866951
575,4557,2.6831920887725524
575,4603,1.151251603726172
575,4854,3.4782608695652173
575,4857,3.4918767608327084
575,5021,3.8004812938840433
575,5048,1.5815861606564583
575,5057,3.4782608695652173
575,5063,3.4782608695652173
575,5167,3.4782608695652173
575,5168,3.6463875347254926
575,5187,3.4782608695652173
575,5214,3.181777608692056
575,5227,3.4782608695652173
575,5230,3.4782608695652173
575,5231,3.4782608695652173
575,5232,3.4782608695652173
575,5233,3.4782608695652173
575,5234,3.4782608695652173
575,5247,2.448098460874464
575,5250,3.1950232220114683
575,5292,3.3824221361842666
575,5301,3.4782608695652173
575,5303,2.848447798187306
575,5308,2.2140326348294854
576,260,4.017645375444922
576,480,3.3080607827110233
576,1175,3.9228121503521467
576,1199,3.9538020698704
576,1537,3.9719228789518986
576,1580,3.0574957343705367
576,2336,4.023381829965875
576,3471,3.606540397440885
577,173,2.815491806527218
577,236,3.78054705204158
577,368,3.99080019544418
577,786,3.389540159969468
577,1079,4.782233804873475
577,1199,4.727599682170359
577,1200,4.572705316938421
577,1222,4.779362951693216
577,1302,4.2267087881764205
577,1307,4.646498398076866
577,1350,3.916435476832994
577,1380,4.097859240719635
577,1425,3.722745983949193
577,1485,3.5611925732533942
577,1527,4.2545296896452705
577,1588,3.5910418687824315
577,1597,3.7786724222507972
577,1641,4.497543107376888
577,1676,3.725023397559811
577,1704,4.767169200524355
577,1707,2.4338339080651865
577,1907,4.054503980992578
577,1954,4.544272642174377
577,1955,4.504125056428572
577,1960,4.702412664755964
577,2000,4.23062456313081
577,2053,2.6555185266573105
577,2194,4.6938948620352186
577,2355,4.275792947858165
577,2380,1.902967291310362
577,2382,2.4486892907555826
577,3174,3.5682785611763927
577,3702,4.506359511938542
577,3723,3.7231573153239754
577,4911,2.5916571524838914
577,4981,4.010082572297221
577,5152,4.372030495126639
577,5218,3.8532686230892415
577,5502,3.6408799825162403
577,5597,3.345655803098297
577,6104,4.5803083615987745
577,6373,3.6806524167367964
577,6807,4.875842867799544
577,6951,3.1324279121196823
577,7007,3.719168049763265
577,7256,4.808954097810932
577,7355,4.4058295964125564
577,8387,1.5709657393157501
577,8622,4.132919458665863
577,8783,3.6485326120781933
577,26555,3.6543164251354043
577,27721,4.3745998202642715
577,27790,4.666783866759073
577,32596,3.3406023621605088
577,33004,3.987389170577294
577,33493,4.359885597268185
578,381,2.896676585671878
578,5014,0.780344981176885
578,6377,2.669581509824093
578,7154,1.4560738526488048
578,89388,0.8560543619929784
578,90376,3.199263796949544
578,91500,2.762463675665275
579,2571,0.6473063495187983
579,3991,0.4796299759186528
579,4226,0.8132673897848198
579,55250,0.4038252413745398
579,91104,0.05083032605568016
580,12,2.1881108658941995
580,69,3.714711021768451
580,172,2.1034563511612467
580,175,3.9211691667627395
580,329,2.580015195536382
580,434,2.471151991882873
580,442,2.3504450916490223
580,596,3.1974704775865783
580,648,2.963698977111316
580,903,3.7879401170849927
580,913,3.783119357304893
580,1034,2.4892080935880054
580,1198,3.9931916161146273
580,1291,3.74145032989484
580,1347,3.186052907860889
580,1356,3.021289444710243
580,1371,2.9316077853165536
580,1372,2.4141786957035296
580,1373,2.2298011308541685
580,1374,3.2596165066055454
580,1375,2.796032416032577
580,1376,2.8426015625351058
580,1378,3.1878859071158696
580,1408,3.252923645247508
580,1619,3.3986003929962516
580,1801,2.179003458687573
580,1884,3.6177793807863243
580,1912,3.4074193607572623
580,2001,2.682391515027385
580,2005,3.5919608727290395
580,2078,3.2195988687136534
580,2115,3.627717103673414
580,2134,2.9022589013557853
580,2141,3.2087348864335974
580,2275,3.441913405161434
580,2335,2.4929005973800713
580,2371,3.2549168461941154
580,2378,2.5175653580891724
580,2394,2.7734259099829406
580,2478,3.0636093786909795
580,2600,2.7060967581055877
580,2687,2.868782102458524
580,2693,3.4192356526757006
580,2720,1.7612120810873015
580,2722,1.9671254462861836
580,2916,3.2884320903072264
580,2986,2.3585437685624506
580,3019,3.811624098498296
580,3071,3.459914688125241
580,3113,1.8427679865011863
580,3175,3.2640074243735864
580,3263,3.34947419038494
580,3267,3.1993370708919366
580,3275,3.1094098779678885
580,3300,2.9140771127285103
580,3317,3.4934350363178193
580,3328,2.654183443002499
580,3396,3.4721244232405275
580,3471,3.578155107283802
580,3479,3.154495080818684
580,3535,3.38044281631568
580,3593,1.2612665382209183
580,3740,2.9783581135188806
580,3745,2.6764546804963616
580,3948,2.9174862259806504
580,3986,2.286609282901229
580,3988,2.4899082613743486
580,4102,3.4993314997198053
580,4275,2.6599284133143137
580,4701,2.6358092254809953
580,5218,2.939847406998493
580,5219,2.6445382068510366
580,5500,3.8203102033695298
580,6942,3.089288928523006
580,6979,3.4391053125077464
580,7236,3.2187961358749813
580,7266,2.155315720636304
580,8371,2.763149247656058
580,8644,2.4494203639450958
580,8810,1.9283068986382141
580,8861,2.258624166743845
580,25995,3.296472184531886
580,26005,3.296472184531886
580,26012,3.296472184531886
580,26317,3.296472184531886
580,26494,3.2334730435153083
580,26702,3.296472184531886
580,26886,3.296472184531886
580,27109,3.296472184531886
580,27441,3.296472184531886
580,27478,2.475679835265404
580,27611,2.953194453301147
580,27660,3.3803535586066866
580,30707,3.1593778891012785
580,34542,3.5894935916865145
580,42738,2.9446891606677217
580,42946,3.296472184531886
580,43832,3.296472184531886
580,45666,1.8770841182175153
580,45722,2.761699823974899
580,46976,3.3901950249582855
580,47810,0.7881124964596838
580,48997,3.327539005637248
580,49272,3.4783338982966296
580,49530,3.488081417809427
580,51277,3.6586329896163745
580,51709,3.1548701264689054
580,52435,3.3726686217212296
580,52722,2.3044523584248577
580,52885,3.898737552166474
580,52973,3.3178367497001897
580,53996,2.6913911260678467
580,54272,2.6857077746679514
580,54881,4.026109442799516
580,55282,1.874155005126593
580,55820,4.046997274394222
580,55830,2.5011851160409653
580,56152,3.3102924954602897
580,56174,2.9018832293303034
580,56367,3.6701496105418085
580,56757,2.540104287847424
580,59315,3.291300041022157
580,59615,1.9781088437400745
580,59935,3.296472184531886
580,60069,3.411446825639598
580,60072,2.5485667090639206
580,60684,3.351552657057752
580,60756,3.2855940536913653
580,61024,3.304703235772049
580,61026,3.296472184531886
580,61210,3.296472184531886
580,61323,3.7425365994305553
580,62394,0.8130295454775553
580,62733,1.1716895664653078
580,63113,2.4928516957892963
580,64497,2.013918627240664
580,64575,3.362690826469105
580,65126,3.2521181819102214
580,65682,2.420932544908229
580,65982,3.296472184531886
580,66097,3.554999789586671
580,66427,3.296472184531886
580,66934,3.017438657762721
580,67252,2.390646071542135
580,67665,2.2949723456468503
580,68159,3.2410643967377237
580,68319,1.6876990681432016
580,68358,3.330867649914537
580,68486,3.296472184531886
580,68791,2.815020763110605
580,68848,3.2019447661175597
580,68952,3.0219763035599128
580,68954,3.6506575414819986
580,69844,3.501158464684097
580,69951,3.2619174646571256
580,70286,3.5267317181476665
580,71156,3.5968722001129487
580,71211,2.7839250826162036
580,71530,2.39401210047427
580,71535,3.2175955391064845
580,71732,2.5865803349258014
580,72165,1.833854767084212
580,72169,3.296472184531886
580,72171,3.9555267412796047
580,72224,0.7881124964596838
580,72226,3.7344177926123248
580,72378,1.7724932420785888
580,72489,2.884880010773065
580,72630,3.296472184531886
580,72998,2.792343679436275
580,73017,3.161019579808957
580,73266,3.192753347167109
580,73268,2.531011874753934
580,73321,3.1853798844348824
580,73488,3.296472184531886
580,73741,3.296472184531886
580,73929,1.6805469040266097
580,74438,3.296472184531886
580,74452,2.6783891898125347
580,74458,3.2863801605170067
580,74789,2.499489329141984
580,74795,2.7869038535736834
580,76077,2.8505510635892217
580,76175,0.6537758571735462
580,79132,3.6422547141262878
581,1642,1.4988000356851143
581,2191,1.705128205128205
